day,direction,or_high,or_low,breakout_time,entry_time,entry_price,stop,target,exit_time,exit_price,exit_reason,r_multiple
2022-03-07,LONG,1983.01,1973.15,2022-03-07 09:48:00-05:00,2022-03-07 09:49:00-05:00,1984.58,1973.15,2018.8699999999994,2022-03-08 01:58:00-05:00,2018.8699999999994,TP,2.9659
2022-03-08,LONG,2031.79,2016.45,2022-03-08 09:49:00-05:00,2022-03-08 09:50:00-05:00,2039.64,2016.45,2109.21,2022-03-09 04:52:00-05:00,2016.45,SL,-1.0168
2022-03-09,SHORT,1994.21,1984.63,2022-03-09 09:46:00-05:00,2022-03-09 09:47:00-05:00,1984.4,1994.21,1954.9700000000003,2022-03-09 10:16:00-05:00,1994.21,SL,-1.0398
2022-03-10,SHORT,2006.64,2000.47,2022-03-10 09:55:00-05:00,2022-03-10 09:56:00-05:00,2000.06,2006.64,1980.3199999999995,2022-03-11 06:24:00-05:00,1980.3199999999995,TP,2.9407
2022-03-11,LONG,1977.28,1965.19,2022-03-11 10:00:00-05:00,2022-03-11 10:01:00-05:00,1978.33,1965.19,2017.7499999999995,2022-03-14 05:02:00-04:00,1965.19,SL,-1.0297
2022-03-14,SHORT,1963.13,1957.8,2022-03-14 09:45:00-04:00,2022-03-14 09:46:00-04:00,1956.89,1963.13,1938.17,2022-03-15 00:57:00-04:00,1938.17,TP,2.9375
2022-03-15,SHORT,1925.46,1916.28,2022-03-15 10:07:00-04:00,2022-03-15 10:08:00-04:00,1916.09,1925.46,1887.9799999999996,2022-03-15 11:55:00-04:00,1925.46,SL,-1.0416
2022-03-16,SHORT,1919.94,1912.72,2022-03-16 10:12:00-04:00,2022-03-16 10:13:00-04:00,1912.39,1919.94,1889.7400000000002,2022-03-16 15:18:00-04:00,1919.94,SL,-1.0517
2022-03-17,LONG,1945.34,1939.34,2022-03-17 10:14:00-04:00,2022-03-17 10:15:00-04:00,1945.82,1939.34,1965.26,2022-03-17 14:11:00-04:00,1939.34,SL,-1.0602
2022-03-18,LONG,1935.78,1926.28,2022-03-18 10:51:00-04:00,2022-03-18 10:52:00-04:00,1936.79,1926.28,1968.32,2022-03-18 12:36:00-04:00,1926.28,SL,-1.0371
2022-03-21,LONG,1926.71,1921.26,2022-03-21 09:47:00-04:00,2022-03-21 09:48:00-04:00,1926.83,1921.26,1943.5399999999997,2022-03-22 09:34:00-04:00,1921.26,SL,-1.07
2022-03-22,SHORT,1925.47,1920.81,2022-03-22 09:45:00-04:00,2022-03-22 09:46:00-04:00,1919.91,1925.47,1903.2300000000002,2022-03-23 04:58:00-04:00,1925.47,SL,-1.0701
2022-03-23,LONG,1935.04,1931.23,2022-03-23 09:55:00-04:00,2022-03-23 09:56:00-04:00,1935.19,1931.23,1947.0700000000002,2022-03-23 10:16:00-04:00,1931.23,SL,-1.0985
2022-03-24,SHORT,1957.07,1952.19,2022-03-24 09:46:00-04:00,2022-03-24 09:47:00-04:00,1951.37,1957.07,1934.2699999999998,2022-03-24 10:18:00-04:00,1957.07,SL,-1.0684
2022-03-25,LONG,1949.63,1943.07,2022-03-25 09:48:00-04:00,2022-03-25 09:49:00-04:00,1949.82,1943.07,1970.07,2022-03-27 23:54:00-04:00,1943.07,SL,-1.0578
2022-03-28,LONG,1936.2,1930.05,2022-03-28 09:56:00-04:00,2022-03-28 09:57:00-04:00,1936.74,1930.05,1956.8100000000002,2022-03-28 14:52:00-04:00,1930.05,SL,-1.0583
2022-03-29,LONG,1897.89,1893.39,2022-03-29 09:48:00-04:00,2022-03-29 09:49:00-04:00,1901.22,1893.39,1924.7099999999998,2022-03-29 22:12:00-04:00,1924.7099999999998,TP,2.9502
2022-03-30,LONG,1932.83,1925.2,2022-03-30 09:45:00-04:00,2022-03-30 09:46:00-04:00,1933.96,1925.2,1960.24,2022-03-30 22:59:00-04:00,1925.2,SL,-1.0445
2022-03-31,LONG,1940.51,1936.66,2022-03-31 09:46:00-04:00,2022-03-31 09:47:00-04:00,1941.19,1936.66,1954.78,2022-03-31 15:48:00-04:00,1936.66,SL,-1.0861
2022-04-01,LONG,1932.8,1923.77,2022-04-01 09:45:00-04:00,2022-04-01 09:46:00-04:00,1933.0,1923.77,1960.69,2022-04-01 10:30:00-04:00,1923.77,SL,-1.0423
2022-04-04,SHORT,1936.7,1930.63,2022-04-04 09:52:00-04:00,2022-04-04 09:53:00-04:00,1928.82,1936.7,1905.1799999999996,2022-04-05 09:23:00-04:00,1936.7,SL,-1.0495
2022-04-05,LONG,1943.34,1937.95,2022-04-05 10:00:00-04:00,2022-04-05 10:01:00-04:00,1943.94,1937.95,1961.91,2022-04-05 10:08:00-04:00,1937.95,SL,-1.0651
2022-04-06,LONG,1930.81,1926.11,2022-04-06 09:57:00-04:00,2022-04-06 09:58:00-04:00,1930.93,1926.11,1945.3900000000006,2022-04-06 10:11:00-04:00,1926.11,SL,-1.0809
2022-04-07,LONG,1932.09,1926.65,2022-04-07 10:00:00-04:00,2022-04-07 10:01:00-04:00,1933.22,1926.65,1952.9299999999998,2022-04-11 04:21:00-04:00,1952.9299999999998,TP,2.9406
2022-04-11,SHORT,1964.66,1959.12,2022-04-11 09:48:00-04:00,2022-04-11 09:49:00-04:00,1957.06,1964.66,1934.2599999999995,2022-04-12 08:33:00-04:00,1964.66,SL,-1.0513
2022-04-12,SHORT,1972.53,1965.5,2022-04-12 09:45:00-04:00,2022-04-12 09:46:00-04:00,1965.4,1972.53,1944.0100000000004,2022-04-12 10:48:00-04:00,1972.53,SL,-1.0547
2022-04-13,SHORT,1980.52,1975.79,2022-04-13 09:45:00-04:00,2022-04-13 09:46:00-04:00,1974.02,1980.52,1954.52,2022-04-13 11:46:00-04:00,1980.52,SL,-1.06
2022-04-14,SHORT,1976.05,1970.59,2022-04-14 09:45:00-04:00,2022-04-14 09:46:00-04:00,1970.26,1976.05,1952.89,2022-04-17 18:36:00-04:00,1976.05,SL,-1.0674
2022-04-18,LONG,1993.42,1988.89,2022-04-18 10:00:00-04:00,2022-04-18 10:01:00-04:00,1993.6,1988.89,2007.7299999999993,2022-04-18 10:36:00-04:00,1988.89,SL,-1.0828
2022-04-19,SHORT,1968.17,1959.61,2022-04-19 10:15:00-04:00,2022-04-19 10:16:00-04:00,1958.95,1968.17,1931.29,2022-04-22 06:24:00-04:00,1931.29,TP,2.9577
2022-04-22,LONG,1945.66,1934.2,2022-04-22 09:51:00-04:00,2022-04-22 09:52:00-04:00,1946.19,1934.2,1982.16,2022-04-22 10:49:00-04:00,1934.2,SL,-1.0325
2022-04-25,LONG,1901.43,1896.2,2022-04-25 09:46:00-04:00,2022-04-25 09:47:00-04:00,1901.94,1896.2,1919.16,2022-04-25 10:00:00-04:00,1896.2,SL,-1.0679
2022-04-26,SHORT,1911.18,1906.39,2022-04-26 09:51:00-04:00,2022-04-26 09:52:00-04:00,1906.33,1911.18,1891.7799999999995,2022-04-27 04:12:00-04:00,1891.7799999999995,TP,2.9196
2022-04-27,SHORT,1893.58,1884.22,2022-04-27 09:45:00-04:00,2022-04-27 09:46:00-04:00,1884.14,1893.58,1855.8200000000006,2022-04-28 08:33:00-04:00,1893.58,SL,-1.0413
2022-04-28,LONG,1889.71,1885.47,2022-04-28 09:48:00-04:00,2022-04-28 09:49:00-04:00,1890.11,1885.47,1904.0299999999995,2022-04-28 10:13:00-04:00,1885.47,SL,-1.0841
2022-04-29,LONG,1910.52,1902.38,2022-04-29 09:55:00-04:00,2022-04-29 09:56:00-04:00,1910.71,1902.38,1935.6999999999998,2022-04-29 15:15:00-04:00,1902.38,SL,-1.0468
2022-05-02,SHORT,1861.46,1856.45,2022-05-02 09:46:00-04:00,2022-05-02 09:47:00-04:00,1856.33,1861.46,1840.9399999999996,2022-05-02 10:20:00-04:00,1861.46,SL,-1.076
2022-05-03,LONG,1869.06,1863.65,2022-05-03 09:50:00-04:00,2022-05-03 09:51:00-04:00,1870.61,1863.65,1891.4899999999993,2022-05-03 21:12:00-04:00,1863.65,SL,-1.056
2022-05-04,SHORT,1869.24,1865.13,2022-05-04 09:48:00-04:00,2022-05-04 09:49:00-04:00,1864.82,1869.24,1851.5599999999997,2022-05-04 13:00:00-04:00,1869.24,SL,-1.0882
2022-05-05,SHORT,1903.82,1897.11,2022-05-05 09:45:00-04:00,2022-05-05 09:46:00-04:00,1895.31,1903.82,1869.78,2022-05-05 21:04:00-04:00,1869.78,TP,2.9542
2022-05-06,LONG,1880.24,1874.54,2022-05-06 09:47:00-04:00,2022-05-06 09:48:00-04:00,1881.1,1874.54,1900.7799999999997,2022-05-08 22:43:00-04:00,1874.54,SL,-1.0595
2022-05-09,SHORT,1868.23,1862.23,2022-05-09 09:56:00-04:00,2022-05-09 09:57:00-04:00,1862.07,1868.23,1843.5899999999997,2022-05-10 11:52:00-04:00,1843.5899999999997,TP,2.9367
2022-05-10,SHORT,1864.45,1858.14,2022-05-10 11:53:00-04:00,2022-05-10 11:54:00-04:00,1842.78,1864.45,1777.7699999999998,2022-05-23 05:31:00-04:00,1864.45,SL,-1.018
2022-05-23,SHORT,1857.1,1853.83,2022-05-23 09:49:00-04:00,2022-05-23 09:50:00-04:00,1853.58,1857.1,1843.02,2022-05-23 10:20:00-04:00,1857.1,SL,-1.1108
2022-05-24,LONG,1862.56,1858.65,2022-05-24 09:46:00-04:00,2022-05-24 09:47:00-04:00,1865.84,1858.65,1887.4099999999994,2022-05-25 02:08:00-04:00,1858.65,SL,-1.0542
2022-05-25,SHORT,1854.28,1850.22,2022-05-25 09:54:00-04:00,2022-05-25 09:55:00-04:00,1850.18,1854.28,1837.8800000000003,2022-05-25 14:59:00-04:00,1854.28,SL,-1.0951
2022-05-26,LONG,1847.81,1841.31,2022-05-26 09:49:00-04:00,2022-05-26 09:50:00-04:00,1848.43,1841.31,1869.7900000000004,2022-05-31 10:26:00-04:00,1841.31,SL,-1.0548
2022-05-31,SHORT,1855.29,1851.54,2022-05-31 10:27:00-04:00,2022-05-31 10:28:00-04:00,1842.97,1855.29,1806.0100000000002,2022-06-02 06:19:00-04:00,1855.29,SL,-1.0317
2022-06-02,LONG,1866.82,1860.54,2022-06-02 10:09:00-04:00,2022-06-02 10:10:00-04:00,1867.82,1860.54,1889.6599999999999,2022-06-03 08:30:00-04:00,1860.54,SL,-1.0536
2022-06-03,LONG,1863.24,1859.65,2022-06-03 09:50:00-04:00,2022-06-03 09:51:00-04:00,1863.39,1859.65,1874.6100000000001,2022-06-03 10:24:00-04:00,1859.65,SL,-1.1043
2022-06-06,SHORT,1853.98,1849.61,2022-06-06 09:50:00-04:00,2022-06-06 09:51:00-04:00,1849.56,1853.98,1836.2999999999997,2022-06-07 14:53:00-04:00,1853.98,SL,-1.0882
2022-06-07,LONG,1847.27,1844.21,2022-06-07 14:54:00-04:00,2022-06-07 14:55:00-04:00,1853.93,1844.21,1883.0900000000001,2022-06-09 08:15:00-04:00,1844.21,SL,-1.0401
2022-06-09,SHORT,1850.76,1845.59,2022-06-09 10:00:00-04:00,2022-06-09 10:01:00-04:00,1845.28,1850.76,1828.84,2022-06-10 08:30:00-04:00,1828.84,TP,2.9288
2022-06-10,LONG,1835.67,1828.31,2022-06-10 10:17:00-04:00,2022-06-10 10:18:00-04:00,1835.7,1828.31,1857.8700000000003,2022-06-10 10:56:00-04:00,1857.8700000000003,TP,2.9472
2022-06-13,SHORT,1837.42,1830.62,2022-06-13 09:47:00-04:00,2022-06-13 09:48:00-04:00,1829.89,1837.42,1807.3000000000002,2022-06-14 14:48:00-04:00,1807.3000000000002,TP,2.9482
2022-06-14,SHORT,1820.45,1816.78,2022-06-14 14:49:00-04:00,2022-06-14 14:50:00-04:00,1807.87,1820.45,1770.1299999999994,2022-06-15 02:34:00-04:00,1820.45,SL,-1.031
2022-06-15,SHORT,1828.83,1824.8,2022-06-15 09:52:00-04:00,2022-06-15 09:53:00-04:00,1824.63,1828.83,1812.0300000000007,2022-06-15 14:38:00-04:00,1828.83,SL,-1.0929
2022-06-16,SHORT,1832.1,1827.84,2022-06-16 10:00:00-04:00,2022-06-16 10:01:00-04:00,1826.99,1832.1,1811.6600000000003,2022-06-16 10:55:00-04:00,1832.1,SL,-1.0763
2022-06-17,SHORT,1847.63,1842.66,2022-06-17 09:59:00-04:00,2022-06-17 10:00:00-04:00,1841.99,1847.63,1825.0699999999997,2022-06-22 01:02:00-04:00,1825.0699999999997,TP,2.9309
2022-06-22,LONG,1845.41,1835.26,2022-06-22 09:55:00-04:00,2022-06-22 09:56:00-04:00,1846.89,1835.26,1881.7800000000004,2022-06-22 20:47:00-04:00,1835.26,SL,-1.0335
2022-06-23,LONG,1838.37,1835.18,2022-06-23 09:45:00-04:00,2022-06-23 09:46:00-04:00,1840.31,1835.18,1855.6999999999996,2022-06-23 11:32:00-04:00,1835.18,SL,-1.076
2022-06-24,SHORT,1827.01,1822.89,2022-06-24 09:55:00-04:00,2022-06-24 09:56:00-04:00,1822.85,1827.01,1810.3699999999997,2022-06-24 10:00:00-04:00,1827.01,SL,-1.0937
2022-06-27,SHORT,1830.62,1827.37,2022-06-27 10:00:00-04:00,2022-06-27 10:01:00-04:00,1825.84,1830.62,1811.5,2022-06-29 08:31:00-04:00,1830.62,SL,-1.0816
2022-06-29,SHORT,1830.93,1821.79,2022-06-29 09:49:00-04:00,2022-06-29 09:50:00-04:00,1821.34,1830.93,1792.5699999999995,2022-07-01 03:13:00-04:00,1792.5699999999995,TP,2.9593
2022-07-01,SHORT,1798.35,1791.78,2022-07-01 09:45:00-04:00,2022-07-01 09:46:00-04:00,1791.56,1798.35,1771.19,2022-07-01 10:01:00-04:00,1798.35,SL,-1.0574
2022-07-04,SHORT,1809.17,1808.07,2022-07-04 09:49:00-04:00,2022-07-04 09:50:00-04:00,1808.02,1809.17,1804.5699999999997,2022-07-04 10:00:00-04:00,1809.17,SL,-1.3391
2022-07-05,SHORT,1795.08,1788.74,2022-07-05 09:48:00-04:00,2022-07-05 09:49:00-04:00,1788.7,1795.08,1769.5600000000004,2022-07-05 10:07:00-04:00,1769.5600000000004,TP,2.9389
2022-07-06,SHORT,1765.31,1761.44,2022-07-06 09:46:00-04:00,2022-07-06 09:47:00-04:00,1761.37,1765.31,1749.5499999999997,2022-07-06 10:50:00-04:00,1749.5499999999997,TP,2.901
2022-07-07,LONG,1746.16,1741.33,2022-07-07 09:49:00-04:00,2022-07-07 09:50:00-04:00,1747.64,1741.33,1766.5700000000006,2022-07-07 10:59:00-04:00,1741.33,SL,-1.0618
2022-07-08,SHORT,1742.69,1738.75,2022-07-08 09:46:00-04:00,2022-07-08 09:47:00-04:00,1738.73,1742.69,1726.85,2022-07-08 10:13:00-04:00,1742.69,SL,-1.0985
2022-07-11,LONG,1739.1,1735.38,2022-07-11 09:51:00-04:00,2022-07-11 09:52:00-04:00,1739.93,1735.38,1753.58,2022-07-11 12:30:00-04:00,1735.38,SL,-1.0857
2022-07-12,SHORT,1732.01,1728.04,2022-07-12 09:45:00-04:00,2022-07-12 09:46:00-04:00,1727.78,1732.01,1715.09,2022-07-12 11:11:00-04:00,1732.01,SL,-1.0922
2022-07-13,LONG,1728.25,1717.23,2022-07-13 09:52:00-04:00,2022-07-13 09:53:00-04:00,1728.51,1717.23,1762.35,2022-07-14 03:04:00-04:00,1717.23,SL,-1.0346
2022-07-14,SHORT,1707.71,1699.68,2022-07-14 09:45:00-04:00,2022-07-14 09:46:00-04:00,1698.27,1707.71,1669.9499999999998,2022-07-14 10:40:00-04:00,1707.71,SL,-1.0413
2022-07-15,SHORT,1708.33,1703.53,2022-07-15 09:49:00-04:00,2022-07-15 09:50:00-04:00,1702.31,1708.33,1684.25,2022-07-17 18:17:00-04:00,1708.33,SL,-1.0648
2022-07-18,SHORT,1721.21,1716.3,2022-07-18 09:45:00-04:00,2022-07-18 09:46:00-04:00,1715.9,1721.21,1699.9700000000003,2022-07-20 13:57:00-04:00,1699.9700000000003,TP,2.9266
2022-07-20,SHORT,1714.33,1709.92,2022-07-20 13:58:00-04:00,2022-07-20 13:59:00-04:00,1700.15,1714.33,1657.6100000000006,2022-07-21 11:03:00-04:00,1714.33,SL,-1.0275
2022-07-21,LONG,1705.41,1697.74,2022-07-21 11:04:00-04:00,2022-07-21 11:05:00-04:00,1716.14,1697.74,1771.3400000000004,2022-08-01 05:54:00-04:00,1771.3400000000004,TP,2.9788
2022-08-01,LONG,1772.13,1768.34,2022-08-01 09:45:00-04:00,2022-08-01 09:46:00-04:00,1772.3,1768.34,1784.18,2022-08-01 10:02:00-04:00,1768.34,SL,-1.0985
2022-08-02,SHORT,1782.79,1777.72,2022-08-02 09:47:00-04:00,2022-08-02 09:48:00-04:00,1775.49,1782.79,1753.5900000000001,2022-08-02 10:11:00-04:00,1782.79,SL,-1.0534
2022-08-03,SHORT,1769.66,1765.35,2022-08-03 09:45:00-04:00,2022-08-03 09:46:00-04:00,1765.09,1769.66,1751.3799999999994,2022-08-03 23:01:00-04:00,1769.66,SL,-1.0853
2022-08-04,LONG,1777.78,1774.17,2022-08-04 09:46:00-04:00,2022-08-04 09:47:00-04:00,1778.32,1774.17,1790.7699999999995,2022-08-04 12:20:00-04:00,1790.7699999999995,TP,2.906
2022-08-05,LONG,1773.37,1769.01,2022-08-05 09:54:00-04:00,2022-08-05 09:55:00-04:00,1773.51,1769.01,1787.01,2022-08-08 10:34:00-04:00,1787.01,TP,2.9133
2022-08-08,LONG,1782.94,1780.57,2022-08-08 10:35:00-04:00,2022-08-08 10:36:00-04:00,1788.16,1780.57,1810.9300000000005,2022-08-15 05:32:00-04:00,1780.57,SL,-1.0514
2022-08-15,SHORT,1781.75,1777.08,2022-08-15 09:45:00-04:00,2022-08-15 09:46:00-04:00,1776.98,1781.75,1762.67,2022-08-15 12:52:00-04:00,1781.75,SL,-1.0818
2022-08-16,SHORT,1777.67,1774.34,2022-08-16 09:56:00-04:00,2022-08-16 09:57:00-04:00,1774.27,1777.67,1764.0699999999997,2022-08-16 10:23:00-04:00,1777.67,SL,-1.1147
2022-08-17,SHORT,1773.2,1764.94,2022-08-17 11:05:00-04:00,2022-08-17 11:06:00-04:00,1764.72,1773.2,1739.28,2022-08-22 03:12:00-04:00,1739.28,TP,2.954
2022-08-22,SHORT,1738.45,1734.78,2022-08-22 09:51:00-04:00,2022-08-22 09:52:00-04:00,1734.5,1738.45,1722.6499999999999,2022-08-22 10:15:00-04:00,1738.45,SL,-1.0987
2022-08-23,LONG,1740.73,1737.7,2022-08-23 09:45:00-04:00,2022-08-23 09:46:00-04:00,1744.26,1737.7,1763.9399999999998,2022-08-25 04:29:00-04:00,1763.9399999999998,TP,2.9405
2022-08-25,SHORT,1759.92,1754.08,2022-08-25 09:49:00-04:00,2022-08-25 09:50:00-04:00,1753.9,1759.92,1735.8400000000001,2022-08-26 11:16:00-04:00,1735.8400000000001,TP,2.9352
2022-08-26,SHORT,1753.76,1750.29,2022-08-26 11:17:00-04:00,2022-08-26 11:18:00-04:00,1734.9,1753.76,1678.3200000000004,2022-09-15 10:49:00-04:00,1678.3200000000004,TP,2.9793
2022-09-15,SHORT,1684.06,1680.29,2022-09-15 10:50:00-04:00,2022-09-15 10:51:00-04:00,1673.9,1684.06,1643.4200000000005,2022-09-21 14:45:00-04:00,1684.06,SL,-1.0384
2022-09-21,LONG,1674.68,1672.02,2022-09-21 14:46:00-04:00,2022-09-21 14:47:00-04:00,1685.53,1672.02,1726.06,2022-09-21 15:44:00-04:00,1672.02,SL,-1.0289
2022-09-22,SHORT,1680.06,1671.86,2022-09-22 10:00:00-04:00,2022-09-22 10:01:00-04:00,1671.25,1680.06,1644.8200000000002,2022-09-23 06:52:00-04:00,1644.8200000000002,TP,2.9557
2022-09-23,SHORT,1653.15,1647.27,2022-09-23 09:45:00-04:00,2022-09-23 09:46:00-04:00,1645.26,1653.15,1621.5899999999997,2022-09-28 02:16:00-04:00,1621.5899999999997,TP,2.9506
2022-09-28,LONG,1647.22,1642.06,2022-09-28 09:46:00-04:00,2022-09-28 09:47:00-04:00,1647.71,1642.06,1664.6600000000003,2022-09-29 02:15:00-04:00,1642.06,SL,-1.069
2022-09-29,SHORT,1658.04,1650.36,2022-09-29 10:16:00-04:00,2022-09-29 10:17:00-04:00,1648.99,1658.04,1621.8400000000001,2022-09-29 11:08:00-04:00,1658.04,SL,-1.0431
2022-09-30,LONG,1669.78,1663.45,2022-09-30 09:47:00-04:00,2022-09-30 09:48:00-04:00,1669.84,1663.45,1689.0099999999995,2022-09-30 13:32:00-04:00,1663.45,SL,-1.061
2022-10-03,LONG,1670.48,1666.53,2022-10-03 09:45:00-04:00,2022-10-03 09:46:00-04:00,1670.62,1666.53,1682.8899999999996,2022-10-03 10:23:00-04:00,1682.8899999999996,TP,2.9046
2022-10-04,LONG,1710.33,1706.27,2022-10-04 09:51:00-04:00,2022-10-04 09:52:00-04:00,1710.76,1706.27,1724.23,2022-10-04 11:10:00-04:00,1724.23,TP,2.9131
2022-10-05,SHORT,1711.73,1705.73,2022-10-05 10:00:00-04:00,2022-10-05 10:01:00-04:00,1703.29,1711.73,1677.9699999999998,2022-10-05 13:21:00-04:00,1711.73,SL,-1.0462
2022-10-06,SHORT,1717.0,1711.42,2022-10-06 09:52:00-04:00,2022-10-06 09:53:00-04:00,1710.28,1717.0,1690.12,2022-10-09 23:06:00-04:00,1690.12,TP,2.942
2022-10-10,LONG,1674.92,1672.02,2022-10-10 09:47:00-04:00,2022-10-10 09:48:00-04:00,1675.21,1672.02,1684.7800000000002,2022-10-10 10:37:00-04:00,1672.02,SL,-1.1223
2022-10-11,SHORT,1672.5,1666.6,2022-10-11 10:00:00-04:00,2022-10-11 10:01:00-04:00,1665.51,1672.5,1644.54,2022-10-11 11:23:00-04:00,1672.5,SL,-1.0558
2022-10-12,LONG,1672.39,1667.11,2022-10-12 14:02:00-04:00,2022-10-12 14:03:00-04:00,1672.65,1667.11,1689.2700000000007,2022-10-13 03:01:00-04:00,1667.11,SL,-1.0704
2022-10-13,SHORT,1648.62,1643.38,2022-10-13 09:45:00-04:00,2022-10-13 09:46:00-04:00,1642.94,1648.62,1625.9000000000005,2022-10-13 09:52:00-04:00,1648.62,SL,-1.0687
2022-10-14,SHORT,1655.99,1650.25,2022-10-14 09:46:00-04:00,2022-10-14 09:47:00-04:00,1650.07,1655.99,1632.3099999999997,2022-10-17 03:52:00-04:00,1655.99,SL,-1.0659
2022-10-17,SHORT,1668.31,1664.06,2022-10-17 10:03:00-04:00,2022-10-17 10:04:00-04:00,1663.99,1668.31,1651.0300000000002,2022-10-17 14:24:00-04:00,1651.0300000000002,TP,2.9097
2022-10-18,SHORT,1656.43,1653.89,2022-10-18 09:47:00-04:00,2022-10-18 09:48:00-04:00,1653.66,1656.43,1645.3500000000001,2022-10-19 01:01:00-04:00,1645.3500000000001,TP,2.8592
2022-10-19,SHORT,1637.35,1633.11,2022-10-19 09:48:00-04:00,2022-10-19 09:49:00-04:00,1632.49,1637.35,1617.9100000000003,2022-10-19 10:30:00-04:00,1637.35,SL,-1.0802
2022-10-20,LONG,1633.27,1630.29,2022-10-20 09:45:00-04:00,2022-10-20 09:46:00-04:00,1633.68,1630.29,1643.8500000000004,2022-10-20 10:51:00-04:00,1643.8500000000004,TP,2.885
2022-10-21,LONG,1638.84,1630.18,2022-10-21 09:45:00-04:00,2022-10-21 09:46:00-04:00,1639.94,1630.18,1669.22,2022-10-23 19:46:00-04:00,1669.22,TP,2.96
2022-10-24,LONG,1648.61,1644.55,2022-10-24 09:45:00-04:00,2022-10-24 09:46:00-04:00,1651.9,1644.55,1673.9500000000005,2022-10-24 10:23:00-04:00,1644.55,SL,-1.0531
2022-10-25,LONG,1657.22,1652.43,2022-10-25 09:45:00-04:00,2022-10-25 09:46:00-04:00,1657.89,1652.43,1674.2700000000002,2022-10-25 12:54:00-04:00,1652.43,SL,-1.0714
2022-10-26,LONG,1666.71,1662.08,2022-10-26 09:48:00-04:00,2022-10-26 09:49:00-04:00,1667.1,1662.08,1682.1599999999999,2022-10-26 22:43:00-04:00,1662.08,SL,-1.0777
2022-10-27,SHORT,1662.61,1659.32,2022-10-27 09:47:00-04:00,2022-10-27 09:48:00-04:00,1658.83,1662.61,1647.49,2022-10-27 10:12:00-04:00,1662.61,SL,-1.1032
2022-10-28,LONG,1648.05,1642.12,2022-10-28 09:51:00-04:00,2022-10-28 09:52:00-04:00,1648.35,1642.12,1667.04,2022-10-28 10:21:00-04:00,1642.12,SL,-1.0626
2022-10-31,LONG,1637.69,1633.27,2022-10-31 09:45:00-04:00,2022-10-31 09:46:00-04:00,1638.45,1633.27,1653.9900000000002,2022-10-31 15:14:00-04:00,1633.27,SL,-1.0753
2022-11-01,SHORT,1653.88,1651.56,2022-11-01 09:45:00-04:00,2022-11-01 09:46:00-04:00,1651.11,1653.88,1642.7999999999993,2022-11-01 10:09:00-04:00,1642.7999999999993,TP,2.8592
2022-11-02,SHORT,1656.31,1653.44,2022-11-02 09:57:00-04:00,2022-11-02 09:58:00-04:00,1652.97,1656.31,1642.9500000000003,2022-11-02 14:00:00-04:00,1656.31,SL,-1.1168
2022-11-03,LONG,1623.49,1617.39,2022-11-03 10:04:00-04:00,2022-11-03 10:05:00-04:00,1624.14,1617.39,1644.39,2022-11-04 00:50:00-04:00,1644.39,TP,2.9422
2022-11-04,SHORT,1666.17,1662.15,2022-11-04 09:49:00-04:00,2022-11-04 09:50:00-04:00,1662.0,1666.17,1649.4899999999998,2022-11-04 09:56:00-04:00,1666.17,SL,-1.0935
2022-11-07,LONG,1680.78,1677.23,2022-11-07 09:46:00-05:00,2022-11-07 09:47:00-05:00,1681.07,1677.23,1692.5899999999997,2022-11-07 10:20:00-05:00,1677.23,SL,-1.1016
2022-11-08,LONG,1677.2,1675.41,2022-11-08 09:47:00-05:00,2022-11-08 09:48:00-05:00,1677.58,1675.41,1684.0899999999995,2022-11-08 10:08:00-05:00,1684.0899999999995,TP,2.8203
2022-11-09,LONG,1714.66,1709.68,2022-11-09 09:45:00-05:00,2022-11-09 09:46:00-05:00,1715.79,1709.68,1734.1199999999997,2022-11-09 10:36:00-05:00,1709.68,SL,-1.0638
2022-11-10,LONG,1741.94,1736.47,2022-11-10 09:45:00-05:00,2022-11-10 09:46:00-05:00,1743.73,1736.47,1765.51,2022-11-11 03:58:00-05:00,1765.51,TP,2.9463
2022-11-11,LONG,1761.86,1755.45,2022-11-11 10:00:00-05:00,2022-11-11 10:01:00-05:00,1761.9,1755.45,1781.2500000000002,2022-11-14 05:33:00-05:00,1755.45,SL,-1.0605
2022-11-14,LONG,1768.21,1763.46,2022-11-14 09:55:00-05:00,2022-11-14 09:56:00-05:00,1768.86,1763.46,1785.0599999999995,2022-11-15 08:33:00-05:00,1785.0599999999995,TP,2.9278
2022-11-15,SHORT,1776.49,1769.93,2022-11-15 09:48:00-05:00,2022-11-15 09:49:00-05:00,1768.99,1776.49,1746.49,2022-11-15 13:34:00-05:00,1776.49,SL,-1.052
2022-11-16,LONG,1778.98,1773.01,2022-11-16 10:57:00-05:00,2022-11-16 10:58:00-05:00,1779.32,1773.01,1798.2499999999998,2022-11-16 13:18:00-05:00,1773.01,SL,-1.0618
2022-11-17,LONG,1760.71,1758.36,2022-11-17 09:50:00-05:00,2022-11-17 09:51:00-05:00,1760.86,1758.36,1768.36,2022-11-17 10:40:00-05:00,1758.36,SL,-1.156
2022-11-18,SHORT,1757.04,1753.54,2022-11-18 09:47:00-05:00,2022-11-18 09:48:00-05:00,1752.56,1757.04,1739.12,2022-11-18 10:53:00-05:00,1757.04,SL,-1.0871
2022-11-21,SHORT,1745.54,1740.45,2022-11-21 10:01:00-05:00,2022-11-21 10:02:00-05:00,1740.41,1745.54,1725.0200000000004,2022-11-21 23:32:00-05:00,1745.54,SL,-1.076
